id,symbol,sequence,ask_price,ask_size,bid_price,bid_size,time_coinapi,time_exchange,ts
651fc628-9a2b-4d1a-8575-e679a2e1f6af,QUOTE_COINBASE_SPOT_ETH_BTC,1425966,0.07396,2.59949031,0.07393,3.004974,2022-12-11T23:04:37.286946800Z,2022-12-11T23:04:37.212763Z
e6c49894-0804-4ad0-9a06-e2cc6072d252,QUOTE_COINBASE_SPOT_ETH_BTC,1425967,0.07396,3.42949031,0.07393,3.004974,2022-12-11T23:04:38.680424400Z,2022-12-11T23:04:38.604990Z
f8609c3c-1f23-461b-bd22-33199145eb8a,QUOTE_COINBASE_SPOT_ETH_BTC,1425968,0.07396,4.72949031,0.07393,3.004974,2022-12-11T23:04:38.976377200Z,2022-12-11T23:04:38.908343Z
9ec1dba5-9173-431f-a535-343a2346a365,QUOTE_COINBASE_SPOT_ETH_BTC,1425970,0.07396,2.59949031,0.07393,3.004974,2022-12-11T23:04:39.426617800Z,2022-12-11T23:04:39.357932Z
3213dabd-9ce0-4762-a22b-9e6298d83e9d,QUOTE_COINBASE_SPOT_ETH_BTC,1425971,0.07396,2.59949031,0.07393,3.00470723,2022-12-11T23:04:41.125284200Z,2022-12-11T23:04:41.046063Z
a161b351-ab77-44b4-9ba0-c9b79a158215,QUOTE_COINBASE_SPOT_ETH_BTC,1425972,0.07396,3.89949031,0.07393,3.00470723,2022-12-11T23:04:41.432891500Z,2022-12-11T23:04:41.364481Z
6cb583af-5811-4dd0-8044-121137fd4b78,QUOTE_COINBASE_SPOT_ETH_BTC,1425973,0.07396,23.59529614,0.07393,3.00470723,2022-12-11T23:04:44.168678200Z,2022-12-11T23:04:44.100196Z
cae6dfa7-d332-450b-b5c1-762dc860dca5,QUOTE_COINBASE_SPOT_ETH_BTC,1425974,0.07396,24.42529614,0.07393,3.00470723,2022-12-11T23:04:44.490073100Z,2022-12-11T23:04:44.422406Z
554b491e-ed9f-46ca-b751-f75da86dcf08,QUOTE_COINBASE_SPOT_ETH_BTC,1425977,0.07395,1.5,0.07392,7.67859237,2022-12-11T23:04:45.074867Z,2022-12-11T23:04:45.007920Z
d2812141-4184-4ccd-8f22-1462d62e2d52,QUOTE_COINBASE_SPOT_ETH_BTC,1425978,0.07395,21.19327263,0.07392,7.67859237,2022-12-11T23:04:46.419882500Z,2022-12-11T23:04:46.351613Z
36f30b7a-0d6b-4c5a-a768-90aac7ae8846,QUOTE_COINBASE_SPOT_ETH_BTC,1425980,0.07395,21.19331776,0.07392,7.67859237,2022-12-11T23:04:47.492178900Z,2022-12-11T23:04:47.424610Z
585372f5-cad8-43fb-a753-e05b6edb3216,QUOTE_COINBASE_SPOT_ETH_BTC,1425982,0.07395,21.19543438,0.07392,7.67859237,2022-12-11T23:04:48.636676600Z,2022-12-11T23:04:48.568733Z
e35076fb-2ce7-4a70-93f2-414edf6e3595,QUOTE_COINBASE_SPOT_ETH_BTC,1425983,0.07395,1.5,0.07392,7.67859237,2022-12-11T23:04:49.929372200Z,2022-12-11T23:04:49.858966Z
efe0a757-4895-4c68-984b-bc5d95c9ba09,QUOTE_COINBASE_SPOT_ETH_BTC,1425984,0.07395,21.19317872,0.07392,7.67859237,2022-12-11T23:04:51.613594600Z,2022-12-11T23:04:51.545797Z
41fb42e2-795a-4e6f-8660-7f412ec79f1f,QUOTE_COINBASE_SPOT_ETH_BTC,1425985,0.07395,1.5,0.07392,7.67859237,2022-12-11T23:04:52.525105800Z,2022-12-11T23:04:52.457665Z
1da1845a-f4db-4aac-b15c-fba89caf7d57,QUOTE_COINBASE_SPOT_ETH_BTC,1425986,0.07395,7.72738416,0.07392,7.67859237,2022-12-11T23:04:53.169873900Z,2022-12-11T23:04:53.102358Z
1f849201-7c5f-4e29-bfa6-63f0143a381f,QUOTE_COINBASE_SPOT_ETH_BTC,1425994,0.07396,2.59949031,0.07393,2.5,2022-12-11T23:04:54.038986400Z,2022-12-11T23:04:53.971633Z
32d16793-a3f1-4c41-b955-43d4d40b8b1f,QUOTE_COINBASE_SPOT_ETH_BTC,1425999,0.07396,2.59949031,0.07392,14.14161151,2022-12-11T23:05:01.167943300Z,2022-12-11T23:05:01.099Z
8bb6e840-d19b-42a9-bf99-f9e3999e792e,QUOTE_COINBASE_SPOT_ETH_BTC,1426000,0.07396,2.59949031,0.07393,1,2022-12-11T23:05:01.655772600Z,2022-12-11T23:05:01.588424Z
9f47cb10-eb69-4c65-b547-a094373edf5d,QUOTE_COINBASE_SPOT_ETH_BTC,1426002,0.07396,2.59949031,0.07393,1.5,2022-12-11T23:05:01.719822100Z,2022-12-11T23:05:01.652382Z
34cd020d-74be-4250-aae6-f4e421bf12b1,QUOTE_COINBASE_SPOT_ETH_BTC,1426003,0.07396,2.59949031,0.07392,13.14161151,2022-12-11T23:05:04.943158600Z,2022-12-11T23:05:04.875538Z
63065428-ee6e-48cd-bc01-21016c16a21f,QUOTE_COINBASE_SPOT_ETH_BTC,1426004,0.07396,2.99383948,0.07392,13.14161151,2022-12-11T23:05:05.491025100Z,2022-12-11T23:05:05.422186Z
61856110-c8d5-4919-aae0-a77d0f154d92,QUOTE_COINBASE_SPOT_ETH_BTC,1426005,0.07396,3.82383948,0.07392,13.14161151,2022-12-11T23:05:06.926146800Z,2022-12-11T23:05:06.858382Z
bd89a937-d7e9-48a1-a61b-a413cc79ada6,QUOTE_COINBASE_SPOT_ETH_BTC,1426006,0.07396,3.82383948,0.07392,12.31161151,2022-12-11T23:05:07.352341700Z,2022-12-11T23:05:07.285040Z
c22b60a8-c0b0-4e95-82dc-0ddfb762f684,QUOTE_COINBASE_SPOT_ETH_BTC,1426008,0.07396,2.99383948,0.07392,13.14161151,2022-12-11T23:05:08.169070600Z,2022-12-11T23:05:08.101884Z
b5fc5fa8-9c60-44ea-947f-826a7f0fa385,QUOTE_COINBASE_SPOT_ETH_BTC,1426010,0.07396,2.99383948,0.07393,2.5,2022-12-11T23:05:11.082806500Z,2022-12-11T23:05:11.014858Z
90294101-f806-4667-b28d-5122fd86cc3a,QUOTE_COINBASE_SPOT_ETH_BTC,1426011,0.07396,2.99383948,0.07393,1.5,2022-12-11T23:05:11.857879400Z,2022-12-11T23:05:11.790426Z
9363653e-275f-486f-b647-5934695fb8f0,QUOTE_COINBASE_SPOT_ETH_BTC,1426012,0.07396,2.59949031,0.07393,1.5,2022-12-11T23:05:13.054974200Z,2022-12-11T23:05:12.987686Z
30561b08-ada2-456f-b2c0-b21ea118297a,QUOTE_COINBASE_SPOT_ETH_BTC,1426015,0.07396,2.59949031,0.07392,13.14161151,2022-12-11T23:05:13.424328600Z,2022-12-11T23:05:13.355385Z
0cf4da5e-69cc-407a-92d5-e2c6b6dcb19d,QUOTE_COINBASE_SPOT_ETH_BTC,1426016,0.07396,2.59949031,0.07392,14.14161151,2022-12-11T23:05:13.785883400Z,2022-12-11T23:05:13.716158Z
f6338113-ca5b-43c3-b54a-1eb555484ba9,QUOTE_COINBASE_SPOT_ETH_BTC,1426019,0.07395,1.5,0.07392,13.14161151,2022-12-11T23:05:14.898139200Z,2022-12-11T23:05:14.830545Z
49b2db31-8d02-4a3e-8a9d-e02528bb77d9,QUOTE_COINBASE_SPOT_ETH_BTC,1426020,0.07396,13.84530974,0.07392,13.14161151,2022-12-11T23:05:15.747266500Z,2022-12-11T23:05:15.680037Z
238f4052-2b6d-4c34-b4e3-e052b214a48e,QUOTE_COINBASE_SPOT_ETH_BTC,1426027,0.07396,14.67530974,0.07392,10.81161151,2022-12-11T23:05:17.461021700Z,2022-12-11T23:05:17.391632Z
b1cf5c4c-9860-4a37-aa7a-abc4b9e6c717,QUOTE_COINBASE_SPOT_ETH_BTC,1426031,0.07395,1.5,0.07392,6.57981914,2022-12-11T23:05:18.045770900Z,2022-12-11T23:05:17.978017Z
97536383-508d-4ece-81d7-92c821ecfb5c,QUOTE_COINBASE_SPOT_ETH_BTC,1426038,0.07396,15.34611722,0.07393,1.5,2022-12-11T23:05:22.032206600Z,2022-12-11T23:05:21.964275Z
be490f94-02ba-4348-aaf8-e256c3982860,QUOTE_COINBASE_SPOT_ETH_BTC,1426039,0.07396,16.64611722,0.07393,1.5,2022-12-11T23:05:23.319442500Z,2022-12-11T23:05:23.251977Z
671bb13f-8536-44f6-892e-607aacbf2cd8,QUOTE_COINBASE_SPOT_ETH_BTC,1426040,0.07396,17.47611722,0.07393,1.5,2022-12-11T23:05:24.141093100Z,2022-12-11T23:05:24.073760Z
085b782f-7693-401f-9d0c-d12c21c0d025,QUOTE_COINBASE_SPOT_ETH_BTC,1426042,0.07396,15.34611722,0.07393,1.5,2022-12-11T23:05:25.180171500Z,2022-12-11T23:05:25.112531Z
6a775a18-5175-4fcf-b96a-6e49c82e4396,QUOTE_COINBASE_SPOT_ETH_BTC,1426044,0.07396,15.34611722,0.07393,1.5,2022-12-11T23:05:25.327449300Z,2022-12-11T23:05:25.259811Z
86d35fa2-7c0f-4b73-b5da-99e862ca9c6d,QUOTE_COINBASE_SPOT_ETH_BTC,1426049,0.07396,2.59949031,0.07393,2.33,2022-12-11T23:05:26.094173400Z,2022-12-11T23:05:26.025812Z
beb785e4-5a33-47ae-b337-a6a25c50ef8c,QUOTE_COINBASE_SPOT_ETH_BTC,1426051,0.07396,2.59949031,0.07393,4.42727449,2022-12-11T23:05:26.529284900Z,2022-12-11T23:05:26.461586Z
6a47ba70-ec73-4b3a-a5aa-51efd6baa874,QUOTE_COINBASE_SPOT_ETH_BTC,1426052,0.07396,2.59949031,0.07393,3.33,2022-12-11T23:05:28.353204300Z,2022-12-11T23:05:28.281350Z
ff4a55a6-6da6-47bc-b3ab-571f4496f62c,QUOTE_COINBASE_SPOT_ETH_BTC,1426053,0.07396,2.59949031,0.07393,4.08,2022-12-11T23:05:29.353747700Z,2022-12-11T23:05:29.285944Z
5a69cb1c-6deb-4b71-bde0-9d03a5540d07,QUOTE_COINBASE_SPOT_ETH_BTC,1426056,0.07396,2.59949031,0.07393,1.5,2022-12-11T23:05:34.951012700Z,2022-12-11T23:05:34.881638Z
c1df8679-05ca-4819-8fee-4e182414fc3b,QUOTE_COINBASE_SPOT_ETH_BTC,1426058,0.07396,2.59949031,0.07392,16.90981914,2022-12-11T23:05:35.662284500Z,2022-12-11T23:05:35.593415Z
fa7d2219-e583-48ab-9d2a-72135dc8eefd,QUOTE_COINBASE_SPOT_ETH_BTC,1426059,0.07396,2.59949031,0.07392,17.65981914,2022-12-11T23:05:35.806741300Z,2022-12-11T23:05:35.738615Z
51c03e73-1840-4d48-b652-2219156d9623,QUOTE_COINBASE_SPOT_ETH_BTC,1426060,0.07396,2.59949031,0.07392,16.90981914,2022-12-11T23:05:39.402158300Z,2022-12-11T23:05:39.334675Z
acdadf5b-0dc0-45a9-b01c-a910bc5e9964,QUOTE_COINBASE_SPOT_ETH_BTC,1426062,0.07396,2.59949031,0.07393,1.5,2022-12-11T23:05:40.771169900Z,2022-12-11T23:05:40.703240Z
4e048448-3bfd-4e23-a98a-8aabcd896675,QUOTE_COINBASE_SPOT_ETH_BTC,1426065,0.07396,2.59949031,0.07393,2.33,2022-12-11T23:05:41.934502700Z,2022-12-11T23:05:41.866945Z
39b4a158-3665-4daa-8ec6-ca6a81e5ab6d,QUOTE_COINBASE_SPOT_ETH_BTC,1426066,0.07396,2.59949031,0.07393,3.33,2022-12-11T23:05:43.440376400Z,2022-12-11T23:05:43.372583Z
8ea73df5-5a32-495e-a54b-294571654420,QUOTE_COINBASE_SPOT_ETH_BTC,1426067,0.07396,2.59949031,0.07394,1,2022-12-11T23:05:45.462963900Z,2022-12-11T23:05:45.395527Z
bd2f17fd-d406-46cc-9851-211b5b2362a1,QUOTE_COINBASE_SPOT_ETH_BTC,1426069,0.07396,2.59949031,0.07393,3.72098347,2022-12-11T23:05:48.036617700Z,2022-12-11T23:05:47.968247Z
fb5de5bc-d2fb-4287-bace-2d522e110984,QUOTE_COINBASE_SPOT_ETH_BTC,1426070,0.07396,2.59949031,0.07393,2.89098347,2022-12-11T23:05:49.622477300Z,2022-12-11T23:05:49.555122Z
26aa3613-541a-4468-b4da-f9a110c9f785,QUOTE_COINBASE_SPOT_ETH_BTC,1426071,0.07396,2.59949031,0.07393,1.89098347,2022-12-11T23:05:50.209946400Z,2022-12-11T23:05:50.142666Z
e3066dce-79f1-483a-b49f-dcd48b342dc0,QUOTE_COINBASE_SPOT_ETH_BTC,1426072,0.07396,2.59949031,0.07393,1.5,2022-12-11T23:05:50.788268700Z,2022-12-11T23:05:50.720281Z
df0791cb-086c-4169-8371-7a4ec789a695,QUOTE_COINBASE_SPOT_ETH_BTC,1426075,0.07396,2.59949031,0.07393,3.71588591,2022-12-11T23:05:53.341662700Z,2022-12-11T23:05:53.273324Z
5fc56467-9cc3-40eb-b50c-a7058c0d109e,QUOTE_COINBASE_SPOT_ETH_BTC,1426076,0.07396,2.59949031,0.07393,2.88588591,2022-12-11T23:05:53.915067100Z,2022-12-11T23:05:53.837455Z
9c8b70bf-519c-44fd-9326-32fba4b56649,QUOTE_COINBASE_SPOT_ETH_BTC,1426077,0.07396,2.59967595,0.07393,2.88588591,2022-12-11T23:05:56.977690600Z,2022-12-11T23:05:56.894792Z
04c6e270-7324-44a3-8c99-cc7abbe87c5a,QUOTE_COINBASE_SPOT_ETH_BTC,1426079,0.07396,2.59967595,0.07393,1.5,2022-12-11T23:05:57.838776700Z,2022-12-11T23:05:57.769855Z
1b21fbf7-af9a-4d17-805e-e8d3c21ddbbe,QUOTE_COINBASE_SPOT_ETH_BTC,1426080,0.07396,2.59967595,0.07392,16.90981914,2022-12-11T23:06:00.515157500Z,2022-12-11T23:06:00.447810Z
5550b842-8ef4-4aa1-982f-c2417ae9c3df,QUOTE_COINBASE_SPOT_ETH_BTC,1426083,0.07396,2.59967595,0.07393,1.5,2022-12-11T23:06:01.137117900Z,2022-12-11T23:06:01.069739Z
bdd4c479-dd2a-494d-829f-4cafdab27dd7,QUOTE_COINBASE_SPOT_ETH_BTC,1426087,0.07396,10.9579544,0.07393,1.5,2022-12-11T23:06:01.535284500Z,2022-12-11T23:06:01.467786Z
a9219acb-0444-451d-b57d-326b8afc9fe4,QUOTE_COINBASE_SPOT_ETH_BTC,1426088,0.07396,4.09967595,0.07393,1.5,2022-12-11T23:06:02.482703800Z,2022-12-11T23:06:02.415363Z
f109bd2d-96dc-493e-9a9d-52ca1d8d51de,QUOTE_COINBASE_SPOT_ETH_BTC,1426091,0.07396,12.25733136,0.07392,16.90981914,2022-12-11T23:06:03.070816600Z,2022-12-11T23:06:03.003379Z
9eab02ed-6857-488f-8f4b-cf8fe366c704,QUOTE_COINBASE_SPOT_ETH_BTC,1426093,0.07396,13.08733136,0.07392,16.07981914,2022-12-11T23:06:03.496791Z,2022-12-11T23:06:03.429490Z
05f2f805-e81b-4dc7-99cf-3c90c99b5838,QUOTE_COINBASE_SPOT_ETH_BTC,1426095,0.07395,1.5,0.07392,14.57981914,2022-12-11T23:06:03.950367700Z,2022-12-11T23:06:03.882972Z
feca4c2c-ea96-4237-a0f3-0b1b4045ed7e,QUOTE_COINBASE_SPOT_ETH_BTC,1426096,0.07395,7.6795473,0.07392,14.57981914,2022-12-11T23:06:07.831937400Z,2022-12-11T23:06:07.763820Z
b44dc04f-cc62-4fbf-b27e-1591ecc398d4,QUOTE_COINBASE_SPOT_ETH_BTC,1426097,0.07395,7.6795473,0.07392,6.57981914,2022-12-11T23:06:08.177181900Z,2022-12-11T23:06:08.109680Z
cdda980a-a39d-448f-9a03-f58aa4330f1e,QUOTE_COINBASE_SPOT_ETH_BTC,1426098,0.07395,8.5095473,0.07392,6.57981914,2022-12-11T23:06:08.774372600Z,2022-12-11T23:06:08.706844Z
627ba5a4-ae5c-4494-ae5d-6878f5c9246a,QUOTE_COINBASE_SPOT_ETH_BTC,1426101,0.07395,2.8,0.07392,6.57981914,2022-12-11T23:06:09.670804500Z,2022-12-11T23:06:09.590726Z
cb6d630a-70bd-4fb8-b5ba-69b1273990aa,QUOTE_COINBASE_SPOT_ETH_BTC,1426102,0.07395,1.5,0.07392,6.57981914,2022-12-11T23:06:10.100704900Z,2022-12-11T23:06:10.033610Z
ce416013-1936-4098-81ec-c5f759002ebc,QUOTE_COINBASE_SPOT_ETH_BTC,1426103,0.07395,7.67856456,0.07392,6.57981914,2022-12-11T23:06:12.920022800Z,2022-12-11T23:06:12.852116Z
e466e3ab-4a9c-43f6-ac02-4f39251a4578,QUOTE_COINBASE_SPOT_ETH_BTC,1426104,0.07395,8.97856456,0.07392,6.57981914,2022-12-11T23:06:13.207382100Z,2022-12-11T23:06:13.139921Z
869f82fc-3e4f-4c9e-ace8-43de955c8b6e,QUOTE_COINBASE_SPOT_ETH_BTC,1426106,0.07395,13.75915583,0.07392,6.57981914,2022-12-11T23:06:14.475684500Z,2022-12-11T23:06:14.407741Z
9d41aa94-9fa1-459b-b3af-80f8e9aac3d5,QUOTE_COINBASE_SPOT_ETH_BTC,1426107,0.07395,12.92915583,0.07392,6.57981914,2022-12-11T23:06:21.175149200Z,2022-12-11T23:06:21.107611Z
7ce42ed8-2f80-40fe-836f-f6081f7e4edf,QUOTE_COINBASE_SPOT_ETH_BTC,1426109,0.07395,7.58059127,0.07392,6.57981914,2022-12-11T23:06:22.802140700Z,2022-12-11T23:06:22.734124Z
639a536c-55ce-4f11-822e-122e03e82024,QUOTE_COINBASE_SPOT_ETH_BTC,1426110,0.07395,15.1605722,0.07392,6.57981914,2022-12-11T23:06:23.840180300Z,2022-12-11T23:06:23.772379Z
4ffe4150-c7d6-47a9-ad7f-cca93f98e62b,QUOTE_COINBASE_SPOT_ETH_BTC,1426115,0.07394,0.83,0.07391,0.15894606,2022-12-11T23:06:24.472475900Z,2022-12-11T23:06:24.404443Z
83dd7c83-0e94-41f6-b81c-392556dd5fb4,QUOTE_COINBASE_SPOT_ETH_BTC,1426120,0.07393,1.5,0.0739,3.8397981,2022-12-11T23:06:24.684737700Z,2022-12-11T23:06:24.617473Z
3a3bfce2-d1ec-4599-a7d1-03774a6b6430,QUOTE_COINBASE_SPOT_ETH_BTC,1426122,0.07393,1.5,0.0739,11.4468,2022-12-11T23:06:26.483446300Z,2022-12-11T23:06:26.416226Z
1f31e8f1-0f28-4a5a-a76c-212d02190f94,QUOTE_COINBASE_SPOT_ETH_BTC,1426123,0.07393,1.5,0.0739,3.4468,2022-12-11T23:06:29.874107200Z,2022-12-11T23:06:29.804857Z
82c86751-d47f-461f-8d6f-5f2f9c1cd3db,QUOTE_COINBASE_SPOT_ETH_BTC,1426125,0.07393,1.5,0.0739,3.4468,2022-12-11T23:06:31.110017500Z,2022-12-11T23:06:31.038954Z
7755b36d-2fb5-4bb4-9e86-c56f61b92587,QUOTE_COINBASE_SPOT_ETH_BTC,1426126,0.07393,2.8,0.0739,3.4468,2022-12-11T23:06:32.489073600Z,2022-12-11T23:06:32.421677Z
5c0325a4-80a6-4abd-b445-a1a1e5790732,QUOTE_COINBASE_SPOT_ETH_BTC,1426129,0.07393,2.8,0.07389,13.38389063,2022-12-11T23:06:32.864460500Z,2022-12-11T23:06:32.797095Z
6254bf96-23ec-42c9-985e-d761c1630af6,QUOTE_COINBASE_SPOT_ETH_BTC,1426131,0.07393,2.8,0.07389,13.38389063,2022-12-11T23:06:33.340015900Z,2022-12-11T23:06:33.272360Z
bcd665ae-2cb9-456d-a8fe-6fb2b51875a7,QUOTE_COINBASE_SPOT_ETH_BTC,1426132,0.07393,1.5,0.07389,13.38389063,2022-12-11T23:06:33.693365Z,2022-12-11T23:06:33.597924Z
a320cd08-d23d-496d-a523-f32d185ec2de,QUOTE_COINBASE_SPOT_ETH_BTC,1426133,0.07394,20.31767555,0.07389,13.38389063,2022-12-11T23:06:34.614149900Z,2022-12-11T23:06:34.546967Z
ecc4158a-15d1-41ef-b4d1-ea867eaf6bad,QUOTE_COINBASE_SPOT_ETH_BTC,1426138,0.07393,1.3,0.07389,14.12389063,2022-12-11T23:06:35.081002400Z,2022-12-11T23:06:35.012938Z
f60e154e-e557-43bd-be4b-6d1109a5a3bc,QUOTE_COINBASE_SPOT_ETH_BTC,1426144,0.07394,6.77765133,0.07389,14.12389063,2022-12-11T23:06:35.658937600Z,2022-12-11T23:06:35.591321Z
aa10951e-67e0-48b3-9f61-0f98d0abf80f,QUOTE_COINBASE_SPOT_ETH_BTC,1426150,0.07394,6.77765133,0.07389,14.12389063,2022-12-11T23:06:36.641344100Z,2022-12-11T23:06:36.562616Z
7e621196-de9c-4369-87f8-695b3976d14b,QUOTE_COINBASE_SPOT_ETH_BTC,1426151,0.07394,6.77765133,0.07389,15.13956106,2022-12-11T23:06:36.881704Z,2022-12-11T23:06:36.812413Z
129ce0ce-7678-4285-b6d9-0587f10c2b30,QUOTE_COINBASE_SPOT_ETH_BTC,1426153,0.07394,6.77765133,0.0739,0.83,2022-12-11T23:06:38.362215300Z,2022-12-11T23:06:38.294406Z
0f49db3a-3452-4302-881b-cf68fc14ef16,QUOTE_COINBASE_SPOT_ETH_BTC,1426154,0.07394,21.22385764,0.0739,0.83,2022-12-11T23:06:39.162321400Z,2022-12-11T23:06:39.094820Z
b0e9588a-0c8a-4eb0-beb1-827f23548571,QUOTE_COINBASE_SPOT_ETH_BTC,1426156,0.07394,21.22385764,0.07389,18.58636106,2022-12-11T23:06:39.476061700Z,2022-12-11T23:06:39.408070Z
fc8ae8d7-0393-40e0-b6fd-3fd09ac669a7,QUOTE_COINBASE_SPOT_ETH_BTC,1426160,0.07394,5.94765133,0.0739,0.83,2022-12-11T23:06:40.153432100Z,2022-12-11T23:06:40.085982Z
8d80db76-a837-4624-afed-49d39d3abe36,QUOTE_COINBASE_SPOT_ETH_BTC,1426161,0.07394,4.64765133,0.0739,0.83,2022-12-11T23:06:41.078155500Z,2022-12-11T23:06:41.010360Z
10383ce3-de30-4045-a39b-5df4cc1c3183,QUOTE_COINBASE_SPOT_ETH_BTC,1426163,0.07394,5.88205782,0.0739,0.83,2022-12-11T23:06:42.106950100Z,2022-12-11T23:06:42.039569Z
5d23811e-3e61-4ee2-b6cf-63894739cd0c,QUOTE_COINBASE_SPOT_ETH_BTC,1426165,0.07394,5.88205782,0.07389,18.58636106,2022-12-11T23:06:42.477545900Z,2022-12-11T23:06:42.407949Z
eec90e59-0b2c-496e-bb2f-8372c85a288d,QUOTE_COINBASE_SPOT_ETH_BTC,1426172,0.07394,7.18205782,0.07389,21.52365586,2022-12-11T23:06:43.105744200Z,2022-12-11T23:06:43.038577Z
d7758c40-f860-4bf3-a67d-74655612dd83,QUOTE_COINBASE_SPOT_ETH_BTC,1426173,0.07394,21.6238286,0.07389,21.52365586,2022-12-11T23:06:43.422841800Z,2022-12-11T23:06:43.354895Z
039287a3-d234-4c37-9ffa-4cc55d61ae07,QUOTE_COINBASE_SPOT_ETH_BTC,1426174,0.07394,20.3238286,0.07389,21.52365586,2022-12-11T23:06:44.538564500Z,2022-12-11T23:06:44.470855Z
79708761-fd8d-45b9-9b07-b47d7e056271,QUOTE_COINBASE_SPOT_ETH_BTC,1426175,0.07394,21.6238286,0.07389,21.52365586,2022-12-11T23:06:47.559231200Z,2022-12-11T23:06:47.491423Z
2c48405d-77ec-4c38-95c9-948dfc5a339e,QUOTE_COINBASE_SPOT_ETH_BTC,1426180,0.07394,6.35205782,0.0739,1.58,2022-12-11T23:06:49.539836900Z,2022-12-11T23:06:49.472128Z
8fa3295a-8210-4f84-a274-6cf5c552361f,QUOTE_COINBASE_SPOT_ETH_BTC,1426185,0.07394,3.55205782,0.07391,3.95795787,2022-12-11T23:06:49.805968700Z,2022-12-11T23:06:49.738349Z
2cbeb58c-8379-4788-8799-0a9e12b3f375,QUOTE_COINBASE_SPOT_ETH_BTC,1426186,0.07394,3.55205782,0.07391,2.95795787,2022-12-11T23:06:50.476478400Z,2022-12-11T23:06:50.409403Z
5c6edbb3-67f1-4dc9-971a-94d261cf71fb,QUOTE_COINBASE_SPOT_ETH_BTC,1426187,0.07394,3.55205782,0.07391,4.45795787,2022-12-11T23:06:50.682038800Z,2022-12-11T23:06:50.614718Z
01f1442b-4d3f-4a6b-95cb-d9c04c314ed3,QUOTE_COINBASE_SPOT_ETH_BTC,1426189,0.07394,3.55205782,0.07391,4.45795787,2022-12-11T23:06:51.197293400Z,2022-12-11T23:06:51.129074Z
19f6b9d5-9ff3-47e3-a6fe-216cd61b6c83,QUOTE_COINBASE_SPOT_ETH_BTC,1426190,0.07394,3.55205782,0.07391,5.45795787,2022-12-11T23:06:52.824846Z,2022-12-11T23:06:52.757480Z
16490f77-9a13-479d-96f9-eb9e1ffa31aa,QUOTE_COINBASE_SPOT_ETH_BTC,1426191,0.07394,3.55205782,0.07392,1.5,2022-12-11T23:06:54.078316100Z,2022-12-11T23:06:54.009980Z
d85b8502-cf1c-468a-86be-24992993c6b4,QUOTE_COINBASE_SPOT_ETH_BTC,1426194,0.07395,7.65179149,0.07392,1.5,2022-12-11T23:06:54.409757200Z,2022-12-11T23:06:54.342192Z
30eb33b7-55e5-4496-a18d-24185a145fd3,QUOTE_COINBASE_SPOT_ETH_BTC,1426196,0.07395,3.9452485,0.07392,1.5,2022-12-11T23:06:55.092837600Z,2022-12-11T23:06:55.024384Z
9422e789-bd15-4d23-a2cc-18f7e9e91ddf,QUOTE_COINBASE_SPOT_ETH_BTC,1426200,0.07396,11.63018564,0.07392,1.5,2022-12-11T23:06:55.681461900Z,2022-12-11T23:06:55.613890Z
6541404d-5d68-44b5-85be-297006496f4e,QUOTE_COINBASE_SPOT_ETH_BTC,1426201,0.07396,15.17902254,0.07392,1.5,2022-12-11T23:06:56.361132700Z,2022-12-11T23:06:56.281691Z
51dcf417-665d-43bc-8d07-5a3b350e8904,QUOTE_COINBASE_SPOT_ETH_BTC,1426202,0.07396,15.17902254,0.07392,2.5,2022-12-11T23:06:57.580399Z,2022-12-11T23:06:57.512557Z
092c5391-0ea9-4ccb-a7fe-02c2643fc173,QUOTE_COINBASE_SPOT_ETH_BTC,1426203,0.07396,13.67902254,0.07392,2.5,2022-12-11T23:06:58.586177600Z,2022-12-11T23:06:58.518860Z
67b9b109-2f5e-4195-bca8-0776530c2e90,QUOTE_COINBASE_SPOT_ETH_BTC,1426204,0.07396,12.37902254,0.07392,2.5,2022-12-11T23:06:58.725923500Z,2022-12-11T23:06:58.658239Z
7b6beed5-89a4-4a6d-9397-7c00550a312a,QUOTE_COINBASE_SPOT_ETH_BTC,1426205,0.07396,12.37902254,0.07392,3.33,2022-12-11T23:06:59.638678800Z,2022-12-11T23:06:59.570157Z
8a4cacee-cffd-44e6-bdc7-5a42e12a3903,QUOTE_COINBASE_SPOT_ETH_BTC,1426208,0.07396,8.83018564,0.07392,3.33,2022-12-11T23:06:59.820134600Z,2022-12-11T23:06:59.752762Z
38f26b03-1db1-4fac-af2c-17ed7ccf28e5,QUOTE_COINBASE_SPOT_ETH_BTC,1426210,0.07396,12.38118823,0.07392,2.5,2022-12-11T23:07:00.597586200Z,2022-12-11T23:07:00.530434Z
092055e4-5cff-4ff3-b2b4-2744e2fca0b1,QUOTE_COINBASE_SPOT_ETH_BTC,1426213,0.07396,12.38118823,0.07392,2.5,2022-12-11T23:07:01.026289200Z,2022-12-11T23:07:00.955635Z
7b95c540-1178-4544-a5fa-03fbabb7e174,QUOTE_COINBASE_SPOT_ETH_BTC,1426215,0.07396,8.83018564,0.07392,1.5,2022-12-11T23:07:02.488711100Z,2022-12-11T23:07:02.420098Z
ea8e321d-9a54-4e0a-ae90-11c260b6ca65,QUOTE_COINBASE_SPOT_ETH_BTC,1426216,0.07396,8.83,0.07392,1.5,2022-12-11T23:07:03.362985100Z,2022-12-11T23:07:03.295601Z
